Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-1.685520698186125,-1.63956734095003,-0.7547270221997837,-1.1435903877530014,-0.8512236892496593,-1.8204974181913014,0.042539496815989626,-0.9191892427432603,-0.4741256618930155,0.2761331679631935,0.2222990496832494,-0.3494314086413626,-0.46442508576796615,-0.604014863816681,-0.3092068308662273,-0.6970662449264717,-0.03179253108644367,-1.6615940716836366,-1.4969466135709908,-0.77334783138431,-0.44229022027624615,-1.3106953644458883,-1.1205904566121148,2.4764818181684944,-0.7864084229070302,0.9828200522696919,0.555023876139534,0.025016877394782932,1.0174240032083905,1.1387216328141343,0.8123036478959633,1.9888669160363626,-1.8523939046232876,-0.8819968783586661,0.7759581116673797,0.916018709688339,-0.5030229206262667,-0.41148061322739576,-0.3221315685989499,-0.3242531778458516,-1.1640426257648098,0.10866636797080674,-0.33780513953484465,0.13416062936137776,0.6578580198728273,0.6829598677378235,2.3674830992035165,0.7936733780975023,-0.7489527471867337,-0.5517541321905759,0.4925372248533057,-0.5472204564993409,-1.67824701110225,0.6431190322174871,-0.6330222658425938,1.5442207523054976,-1.2021752022423342,-0.9457012578446741,-0.5563894500774189,-0.011872040519120854,-0.38125273180865904,0.23133231513481486,-0.6636187629294238,0.37866942384705193,0.9595545087690296,0.2725387339335046,-0.6488981956165696,-0.5476533887728174,0.19531306595202774
-1.3039139011821645,-1.6912924612929048,-0.3765802078977947,-0.7160903336406115,-0.8085940520263872,-1.5598597864942074,0.4061863237884314,-0.8243660599744266,-0.6201963485215025,0.11251290008603108,0.08014122539826476,-0.3742187657733051,-0.41457338414199546,-0.8049698161291313,-0.18051011236683157,-0.2658535119737886,0.2640436960135192,-1.3935688493704284,-1.3504700047907048,-0.5782062824838705,-0.2497250176574439,-1.0174895527533583,-0.9278471255220255,2.4054800172991064,-0.8529514103005377,0.9140005835660308,0.08779262649534304,0.25331223325375934,1.088331865594204,1.4791889660612385,1.1055321741949231,2.3047188780995365,-1.7693850558837378,-1.0892289745853714,1.0347387504476786,0.8142870685293303,-0.18283888683692442,-0.35372132050932914,-0.15478172261838455,-0.3291621389859764,-1.0770516471362974,0.10287579699387342,-0.2659638181068685,0.04364009707960264,0.7000741715597898,0.6038598607788425,2.5351543927190954,0.809134336605037,-0.24248568055863562,-0.16067056984141537,0.27675018864431844,-0.2644460965868614,-1.5165376703815665,0.7590676702806525,-0.015416025495057538,1.9794889316428572,-1.0794596081562131,-0.9960587208387661,-0.7638204886259455,0.2711870159585685,-0.10050858638872502,0.22000835651679215,-0.26995009117534,0.20545001101832147,0.9629586991278692,0.5211515679513028,-0.7103139990238085,-0.5904246990322912,0.3900192980925249
-0.9077037142039195,-1.6171059044176535,0.0031067946473166304,-0.288531433528694,-0.7798714646172481,-1.20821864983875,0.7310103704080155,-0.7409089699252658,-0.7341031741710891,-0.008937517557996176,-0.13027935789617384,-0.5049683707676496,-0.3574809089612252,-1.0033994518390827,-0.06617231350626201,0.16191724273038008,0.5134362884490483,-1.050704878747101,-1.1310895092949174,-0.31369307083785564,-0.08292957763512196,-0.6573319464337933,-0.7153012786934969,2.1920680860760036,-0.9650971038649551,0.7872397692924225,-0.38601807083464257,0.46833584046668625,1.0989619037074954,1.7425113479499084,1.3312525635539707,2.5116536118638306,-1.5796648485796514,-1.2396873689247458,1.1863011224067994,0.6397549551181,0.14378627066238542,-0.3593391058076069,-0.07943767458269259,-0.3968433110400368,-0.8870326667726451,0.10895116359846467,-0.10294671700270637,0.017785612948677178,0.7800713560354462,0.5721734579282326,2.572671282015768,0.7070780246751176,0.27177956977497814,0.2094921496039772,0.0817517860477943,0.10855931400775776,-1.1027353801883006,0.8115296288220201,0.5148646023784764,2.3080744169929597,-0.8591592926492351,-0.9307983067483536,-0.9290948036105006,0.509713057156285,0.13867368946551298,0.25861386764183686,0.23646597284816276,0.030903922310818097,0.9803150399237731,0.8487863050903728,-0.7632731792765419,-0.5923620465114259,0.6186865147316685
-0.5523546875277875,-1.408942244550635,0.3455335209914253,0.09177879588675407,-0.7528432023098559,-0.8195162799738739,0.9707469044972312,-0.7086580121526643,-0.8157488834763742,-0.08477484330398914,-0.4015192098105088,-0.7446275474319601,-0.3181385043736467,-1.197232295338289,-0.00041783176060202604,0.5396772424148136,0.6884262061655336,-0.6732639707539346,-0.8513908982571672,-0.007051929986057564,0.02543352911567244,-0.28013793738776893,-0.5181267307605406,1.8460995007698806,-1.1265080644599512,0.6196123149337163,-0.7954668017197392,0.6427859021585263,1.0515473197360998,1.8820553034608705,1.446543455176341,2.5663691437273077,-1.3066153767310407,-1.300786670906366,1.2373949169488543,0.42936448163651014,0.4253439707136689,-0.3915770374045023,-0.08578674676335518,-0.5054689490381981,-0.6108535405477916,0.1292455079091755,0.11734226561911834,0.0401008929013411,0.8784991226561848,0.5916011119826825,2.4560826518314482,0.49216133041105026,0.736701746963762,0.5054173118512635,-0.04198588595373656,0.546660180401993,-0.4830132254967065,0.8134414439730052,0.9026281985598804,2.485765002122477,-0.5577403939981377,-0.7695978355177641,-1.0196766406914322,0.6576583155344125,0.29855319126133195,0.3498602991115051,0.803600695411233,-0.1427625790463494,1.003755833144312,1.2154839986569765,-0.7858778154810597,-0.5569590417873611,0.8334295583117152
-0.27514565371027916,-1.074231518416216,0.623794523409831,0.3908349667120781,-0.7058201914324078,-0.44179740526896777,1.09983523967859,-0.7534193473838039,-0.8687921729371718,-0.11937944567336538,-0.7182803503777591,-1.0690882494237592,-0.3113520337770452,-1.382119230558938,-0.007424884519325142,0.8354743858019552,0.7795678843113439,-0.29410038704321106,-0.5211896959090165,0.309565638709208,0.05733517713823028,0.07102678096965964,-0.3567807914694026,1.3860443401925266,-1.3241570696725826,0.4344840314453577,-1.0782031272220451,0.7609668069298893,0.9602013003240298,1.8686916744248303,1.4260761834696998,2.4428038631210947,-0.9751396195716009,-1.2554164471919742,1.206751159769882,0.22131747985039268,0.6181949289702783,-0.4010682790371983,-0.14107013883908567,-0.6209333712118358,-0.26974288606836744,0.16388228962683438,0.35265016858420106,0.07810916195696033,0.9692153171173572,0.6535829785948859,2.175434490470541,0.18411567071466162,1.104275640072741,0.6942228422415957,-0.06429720904606391,1.0043855361090355,0.25923533265816556,0.7875952839899254,1.1166856350217775,2.482658425013839,-0.19865166291024233,-0.5452375657422087,-1.0117563930432278,0.6827379095575695,0.36277750603245124,0.4743666025720909,1.360537877806705,-0.3186136359572436,1.0180956880534806,1.5597906685365657,-0.7611292685524691,-0.489228412644017,0.9805330751573718
-0.09127004100934617,-0.6375922096971567,0.8256342326300491,0.5914119350669407,-0.6168384606941016,-0.11065020608502522,1.1174094626144535,-0.8826310875533073,-0.899852424199769,-0.12409642730967804,-1.059070389702438,-1.4325128479442126,-0.3393654709855159,-1.5518119921381488,-0.09324076207627227,1.0375688012457889,0.7959017972828855,0.06704263247062844,-0.1489679146547911,0.6031797775065681,0.01198096911165622,0.36881170676519653,-0.23302942142001024,0.8389133659236127,-1.5322372116778116,0.258170899811006,-1.1967521322471326,0.8198649117226073,0.8482199520016194,1.698494141295109,1.2677745603532329,2.1382901075883787,-0.6113909529273674,-1.10337956076475,1.121269571558974,0.04901238889848002,0.6959163192052351,-0.3408688236997036,-0.19847963778729516,-0.7027477010504541,0.11227921838240777,0.21038257109796876,0.5613459175742125,0.09155359115391391,1.0246150293885183,0.7390724082532403,1.7390534400923852,-0.18167796430599165,1.3426864916838444,0.7685213608122343,0.01851346105961099,1.4220670870344494,1.01816633481435,0.7610452468491372,1.1531442104626992,2.292587261299783,0.18943112393927158,-0.2970357457086594,-0.8990152424784286,0.573621421253322,0.33936028412771685,0.5966957958406787,1.829258027751354,-0.49817802276771994,1.006320782805097,1.8104572410067068,-0.6805592822393675,-0.39375089373026545,1.0131421040253221
0.00481472203088806,-0.1397769567948939,0.952073035529872,0.6930447668883896,-0.47345926306848224,0.15336060218812453,1.0458799353178418,-1.084508972413547,-0.9170620424428184,-0.11534874576487023,-1.3984302740507202,-1.7775530091741734,-0.39307759065273923,-1.6994422944232381,-0.24223070185629042,1.1551253176924559,0.7612889734112942,0.404897971177698,0.2546815163355367,0.8438465681303651,-0.09573997892883766,0.6058065499176386,-0.1310062560666182,0.24113645375524997,-1.718682067176796,0.11530227244997579,-1.1492508638568253,0.8266598670055285,0.7426665708248417,1.395578773058889,0.994302071491215,1.6764244715969212,-0.24344982106337001,-0.859194373266492,1.0118806708435557,-0.06243134430087475,0.6546447784178785,-0.18066532563711915,-0.20914619467797346,-0.7112032335956017,0.5084681261565359,0.2637611473517734,0.7109817817193418,0.04347904956601033,1.0211654503566934,0.8222062808945755,1.1763099838754605,-0.5558923761740038,1.4410810836887058,0.745883353698818,0.1839017514787824,1.736098603842999,1.6845065262562058,0.7586285197858031,1.0340923003860611,1.9384649637782019,0.5748778243950001,-0.06372469225658632,-0.6982739811338811,0.34324594533889774,0.25807521681545237,0.6764264925454558,2.1387635072052658,-0.6755461522423065,0.9548751056182692,1.9019452705530393,-0.5456713692298566,-0.27361468010191264,0.9034744533962091
0.03378564943390875,0.36692147079564036,1.0126554040515094,0.7089603946968257,-0.27998844658447014,0.3433350614224821,0.924622266967644,-1.3306734371941278,-0.9281412639674411,-0.11188242441875616,-1.7100472699175906,-2.048028890485428,-0.45628276159203457,-1.8191706983369773,-0.4198981981327285,1.2136753734261247,0.7080933821956736,0.7254889120709818,0.6731819239615313,1.0077615420707782,-0.2402388885469403,0.7929901570356847,-0.023174980989429047,-0.36082199546887356,-1.8524879964538083,0.024012630995627744,-0.9712682635638386,0.794121229566741,0.6679413588004959,1.0091289860568289,0.6499358879003443,1.1057107821079877,0.09857680528424133,-0.5475719986559427,0.9091794342259752,-0.09727399466616019,0.5130461189819037,0.08331498904185648,-0.13502351114239264,-0.6149492408693649,0.8891277936150462,0.3172542594483503,0.7847135132661566,-0.08849003728785751,0.9440872216837151,0.875184097665692,0.5375290976409559,-0.8802102462435468,1.4108073812284658,0.6629106202790823,0.38893545815201086,1.8914222664978348,2.1648563875052975,0.7970809940730034,0.8019424948089081,1.471471206215275,0.926182405672908,0.12295993556016103,-0.4493301716251969,0.027426755300238963,0.16288648967848243,0.6808233056026403,2.238880867674878,-0.8343596324907611,0.8574351405038664,1.790074550562505,-0.36719054543767304,-0.13038291960376702,0.6513798013379981
0.023356862693105288,0.8264652999478906,1.018980649106831,0.6608709544670266,-0.05972057861911609,0.46175631370760634,0.8001173741599282,-1.5817041325474863,-0.9383670086316812,-0.1315050025748124,-1.9705693017887702,-2.201110899971826,-0.5115230179401262,-1.9075270794001924,-0.581862709240824,1.24634280582905,0.6694290984165631,1.0393265868768424,1.081340408450319,1.0792161428957652,-0.39210387012648107,0.9528079573644344,0.12017476647106852,-0.9118257629788382,-1.910017413542765,-0.007823417438639743,-0.7278274100611675,0.7356888725574344,0.6401723309771182,0.6048544405867593,0.29310646690528824,0.49357161775069197,0.38414960304000173,-0.1983009351138605,0.8388116090926167,-0.04893385549086667,0.3069997183433654,0.425000674471793,0.04040853787994107,-0.39792237261350427,1.2223549125709123,0.3635291858143551,0.7841620765565028,-0.3038085015498346,0.7902670682618276,0.8734521098399739,-0.11007890868663796,-1.0956880283142136,1.2823277907671093,0.5651404657249908,0.5799164345579042,1.8537313142695862,2.3973414925063494,0.880979109607844,0.5105714637739283,0.9635009203009036,1.215694703381563,0.24295286730371596,-0.20804501065948286,-0.32111668777417746,0.10100408161300782,0.5953314789906198,2.111079859220073,-0.9488903792810379,0.7164087924684851,1.4640890055647262,-0.16265237799763715,0.035062710653590734,0.28683642544057886
-0.00013080115567931885,1.188495741249539,0.9786699862554503,0.5728768501609951,0.14868702328951866,0.5149866460899051,0.7145100734812432,-1.7945664630432303,-0.9489674965419232,-0.18785587120580488,-2.163277711538403,-2.2161485819227167,-0.545704085752181,-1.9638616279678849,-0.6864620769955295,1.2830922684692578,0.6713053046391603,1.3529601829850113,1.4452604736046335,1.0513144850494474,-0.5249900903188249,1.108874605728888,0.32032866874021243,-1.3528537245865557,-1.8788481982129994,0.01559155817417974,-0.49751840292597466,0.6617928902606497,0.6637972076075823,0.25242879161773035,-0.0143270439830603,-0.08387819022362984,0.5858509871025083,0.15815296207154889,0.8169242499650488,0.08032440368679793,0.08056495675117004,0.792606978478108,0.3064452001075586,-0.06428862101059282,1.4764431637862363,0.3959601005326134,0.7279244010381346,-0.5763166233836567,0.5688206724124798,0.8002362924015753,-0.6908507271099465,-1.1534196775288132,1.0980003304633703,0.4949463319045405,0.7035114875434737,1.618803933134648,2.360620841772959,1.0013357484850876,0.21518982691601718,0.49418672624292725,1.423348576779245,0.29020844942908236,-0.033915441835605624,-0.6422358290382776,0.11094067565110274,0.4288899617803267,1.7741064376466362,-0.9893154388317877,0.5421523320531918,0.9522062029460847,0.04692500875804141,0.22115613809067583,-0.1345746551978635
-0.018204303140647315,1.4170930657020948,0.8918412665752585,0.4659224930959948,0.2999007560769254,0.508514333244927,0.694978517620887,-1.9305303613342442,-0.9565328388185798,-0.28784805498726007,-2.2804196523075544,-2.098073235043095,-0.5538009333745665,-1.9896396183332128,-0.7068228601120062,1.3410371428345695,0.7261091983821458,1.6615030460335547,1.7254555191605447,0.9256863092539435,-0.6208404407593014,1.2754468322895551,0.5814123598010554,-1.6295226846944324,-1.758436796721976,0.07852022647647491,-0.35275359673756007,0.5783452959895845,0.7309712728439066,0.011577373366194736,-0.21915222556850442,-0.5548698964397154,0.6842522408514878,0.493972264839741,0.8465526109737341,0.27912225271906016,-0.12422474808328231,1.1194577376412496,0.6262664189159615,0.3600120202782832,1.6238128291768918,0.4095039566036085,0.6458710486625605,-0.8585880433668456,0.2991978863445872,0.6495912430963252,-1.13261985931014,-1.0251922604098556,0.9021915239572053,0.4802867119315189,0.7172276274936871,1.2167923650642234,2.0748862287222694,1.1372166439061648,-0.036789316977098405,0.13545379361166304,1.539464599333214,0.2726412541813972,0.02483205069321501,-0.879455864130435,0.21241108082838772,0.21259090499611105,1.283037951736047,-0.9300851707287885,0.3505942936596223,0.3190336472822994,0.24063596335328055,0.4242038809202376,-0.5424149709740214
-0.02314078609662573,1.4966796620774516,0.7514080859946572,0.3541185793643804,0.35339135043549025,0.44457779493038124,0.7463472491235348,-1.962159755892081,-0.9538690228564887,-0.4303715458627125,-2.323227839895426,-1.8746530884452115,-0.5397171813498913,-1.986757467000334,-0.6381655983694733,1.418715666179695,0.8288224347572419,1.9446985141282496,1.882961419940564,0.7116161884323975,-0.6723753985698088,1.4500236504457777,0.8861685356100627,-1.7030328569846105,-1.5577691151193371,0.15652781221314158,-0.3412081352204591,0.4875299972286407,0.82369061608201,-0.07996415224639175,-0.2877052249042628,-0.8654043507464848,0.6727491185111827,0.7866386722295969,0.9161775464689861,0.5263978256467761,-0.27608804602415443,1.3392364139097042,0.9449630584667078,0.8300973124515001,1.6456257225046151,0.4009059875588149,0.5704418285082,-1.092788296574969,0.007236398635400151,0.4274162774297602,-1.3800138533165236,-0.7112630103321114,0.7311723468672764,0.5272061649038983,0.5974863461349759,0.7100727609825521,1.5953366803721527,1.2601790158288397,-0.21200771326037124,-0.06265467635473336,1.565829557873004,0.20996657771137095,-0.0552649622158576,-0.9904617451392309,0.4007123916148159,-0.00794172583209213,0.7214346004219045,-0.75921376497473,0.16026818629045264,-0.34513415819278354,0.40107719487831023,0.6372848326420223,-0.8659859218543126
-0.016694701257479686,1.4336612956844141,0.547228436411954,0.24369213990070515,0.284582660856542,0.3228404463043125,0.8488132517905629,-1.8781696765992526,-0.9322594961974175,-0.6065973984379359,-2.2994077432722655,-1.588452805172214,-0.5143390637849544,-1.9554727275795285,-0.497770541520213,1.4961451813192133,0.956956676095646,2.1681830821192976,1.8872927909855215,0.42495852079153507,-0.6826009489231426,1.6115559920417228,1.197714876009312,-1.56082368597788,-1.291057784484337,0.2211332169420298,-0.47317845678411496,0.39021831494594494,0.9178782886025934,-0.01372860872559784,-0.21307053584034716,-0.9900973638742185,0.5607260227070516,1.0213839217482625,1.0015087534465388,0.7915463426121389,-0.35981323715495034,1.4022260197852112,1.2026939299934634,1.2893755548231522,1.5358584722883466,0.3682826122204877,0.527047435720986,-1.2255389307523201,-0.2799903842984029,0.15027727983415834,-1.406084756050856,-0.24277031853722955,0.6054637365748315,0.6181789829057435,0.3441461897338554,0.18436110444296686,1.000158905594455,1.3406607823157326,-0.29365354794988746,-0.0814977460253984,1.5147233292904145,0.1299341011400981,-0.2644318599853153,-0.9548914597221699,0.6471693991549449,-0.18436140857549088,0.18749928205654445,-0.48570653559817006,-0.010414361628548625,-0.9413299446010798,0.5171331831969229,0.8498057216942982,-1.0494847164090473
-0.005535715732756764,1.2535460513795742,0.272751015493283,0.13452201262426644,0.0925506280851772,0.14358358643802588,0.9615306197031731,-1.6853263432148393,-0.8844736209984126,-0.8018141000343336,-2.218845222912063,-1.285688873022062,-0.49163494513421446,-1.8927575128797722,-0.31773555171296713,1.540766153218394,1.074424981583349,2.2900904388528636,1.7243192222630015,0.08700184067228516,-0.6618298965750139,1.7250848448315,1.4670904619939902,-1.2236773536790562,-0.9731078447653834,0.2454424383894133,-0.7181322367637221,0.2888000531055576,0.9882729742932777,0.1886989406781764,-0.016771055604614837,-0.9377246769485038,0.3736600515257829,1.1934085228662137,1.070786989509208,1.0363977002136853,-0.3773991708768534,1.2886428484361516,1.3497307760195125,1.6800182022495151,1.3036338467555206,0.31040066636274927,0.5260879583052038,-1.2229142104146697,-0.5394187849418869,-0.15771768260109775,-1.2192852779894412,0.3224660478272735,0.5266395971611362,0.7168846506820891,-0.019062723724713418,-0.2658501859549552,0.3759300445906227,1.3548491609451745,-0.28044864932260144,0.0634093199054351,1.40615913845598,0.06348805777997375,-0.5585894360635979,-0.777963114392665,0.9056119275529891,-0.2783249219740798,-0.22356372489504553,-0.14244552853136205,-0.14525974335471953,-1.3817815861646758,0.5857363292629713,1.047899728624332,-1.0643135146043485
0.004646679949131919,0.9944610137342823,-0.06810362988606797,0.023477916904388142,-0.19789373267098187,-0.08805036070981245,1.0314521263179992,-1.4070466038827936,-0.807418987643466,-0.9983066546816817,-2.0890861731941732,-1.004929683493446,-0.48407178910884213,-1.7918203865868487,-0.13324712959214247,1.5176383510887583,1.1386898664204783,2.271511813402057,1.4018863465121765,-0.27676886969632697,-0.6232385630117795,1.7517026983991657,1.644794208183427,-0.746521845663677,-0.6160087692470669,0.2097351455198155,-1.0114297343086645,0.1891775456126404,1.01295915899492,0.4814990718432159,0.2556299367252084,-0.7497720223382124,0.1495794079380567,1.309200151204513,1.0927941059742348,1.2196495418638431,-0.3453898589961488,1.0156521653278738,1.3595676857276784,1.9544880023812825,0.9730629488416961,0.22609048829630773,0.558842123190257,-1.0814131424548903,-0.7561909130569782,-0.4693759880694534,-0.8637010463791527,0.9102648325978611,0.4793278708001641,0.7782849912634234,-0.4481910261896911,-0.555118553828781,-0.1965176214944359,1.2903036389129439,-0.18332615768568417,0.32679393329460077,1.2640378681381652,0.03941546533947662,-0.8663473631525366,-0.48928009486167656,1.1232602238690732,-0.27157860562604136,-0.437741539318567,0.21720782449059195,-0.23175354715178628,-1.608173999788238,0.6122070429433403,1.215739755879442,-0.9157699810459364
