Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
0.09329670326197907,-0.034231268731739935,0.09486782840542533,-0.7899145878899196,-1.0919743219197817,-0.17149818625812654,0.319952511042254,0.23961659570812208,-0.685990288931361,-0.6203423971813351,-0.7153259074411152,-1.160681777130431,-0.6036603319690327,0.5213092319145571,0.2753476649022501,-0.9897365026283773,0.2258199879530064,-0.726695481663029,0.18170208550750364,0.21643881074304647,-0.5499836863639777,-1.2623511558332046,0.09097121318319193,-0.9852941513546836,0.048505256735467975,0.45253788951754764,0.75080701180398,-0.03843552104508589,-0.20194167560500464,-0.24299025953467762,-0.869050767122095,-1.33212007372535,-0.9363005709069219,-0.15332601864160775,-0.1048437384774531,-0.6039847636105217,0.6394408743514978,0.7089254638923772,0.10782038454212806,-0.028176154275370117,-0.33335279264170137,0.24496806902884077,0.6783370935872456,0.43075633195984636,-1.0612000272357105,0.18878549529546548,-0.8973353682700344,0.07508766678077541,-1.0635054589701671,-0.19146877195639891,0.9730456603844748,-0.38031816789632106,0.9100927539374111,-0.053200943810858124,-0.5737091381884538,0.12097054202710518,0.7738511639154231,-1.0154210561828094,0.25978138006078383,-0.4271319530954085,-0.4802643439108235,0.8505886362033876,0.08424857944484115,0.34357452251666526,0.11375573353163405,-0.39921728103354354,-0.2611661343572566,-0.6564623900911187,0.586409380425524
-0.06397205118908482,-0.22708593476271624,0.09130446498412544,-0.7538191408861032,-1.0138669304847125,0.0021392835152973396,0.17943387794875673,0.13534290713065922,-0.8229042332315164,-0.6890368086103568,-0.8655972919317871,-1.263242163033384,-0.6976720090849228,0.5991341171254448,0.0063205970407074295,-1.197335298423157,0.020253767004165136,-1.1674621876172508,0.10968398521243009,0.016042799714769473,-0.7426170212607663,-1.5158614892419264,-0.07657588223020638,-1.0040290291905993,-0.18998121536795148,0.5294207755259562,0.2577827896542953,-0.11513613513159482,-0.22280502324162696,-0.4734274500446717,-1.0466075975836366,-1.742657895826375,-1.0150538506530113,-0.3987285523510377,-0.19097294939760437,-0.8701903992751554,0.2676872597436508,0.7095673035937023,-0.061093691508988364,-0.190016215595361,-0.2781510612857094,-0.05514944414540993,0.7226404230192752,0.04492979381514436,-0.7240608454130493,0.248324853351067,-1.026253812405623,0.07101042888664678,-1.2394540466042903,-0.37697073688446525,0.945022825572547,0.008223240354456388,0.795607405229785,0.035460533886801746,-0.3679117160064933,-0.2554535583386895,0.07373531867671443,-0.8395632008691457,0.3995964015112738,-0.6849936242817022,-0.6770683575022107,0.8675952112815473,0.2640718183603313,0.2341156159439647,-0.19242567802930471,-0.582634676056444,-0.6861669867461263,-0.9619002541718527,0.4905769686394104
-0.19744306062326666,-0.4201158202865814,0.09369756779399553,-0.6095152880284882,-0.7382467546589216,0.2346421775381774,0.0694378945675207,0.07483706776314444,-0.8738107643585973,-0.617925529675144,-0.9054297846863026,-1.2195448762318835,-0.62156999832025,0.6994514522869364,-0.18447537506143405,-1.17299026783211,-0.1648431439857038,-1.432306155828194,0.13063582114974387,-0.09104555911970297,-0.8959449682792796,-1.62463453001039,-0.1531351637905503,-0.9776631449521945,-0.4294105998525643,0.5673670063975669,-0.13775409732777424,-0.1523036093143665,-0.2036126089044649,-0.6899206642221544,-1.176803786617743,-2.0552358014184735,-0.9450605158148787,-0.5414929063671452,-0.19838132727158406,-1.0786010795013858,-0.06316293359373483,0.7952404684811083,-0.13942290767086865,-0.3207143329508245,-0.22859727066648577,-0.34658593628873413,0.7592085901393064,-0.23860425304137248,-0.2718035405360899,0.29416996504238385,-1.0924702781448346,0.13182101694871812,-1.2576322621405231,-0.48049168057139313,0.8187394051557648,0.3675189475267712,0.6629577717237904,0.17110637404204188,-0.11228634083769125,-0.6111791651840831,-0.5452347632878942,-0.558292474445103,0.4779040373060634,-0.8852568968377229,-0.7833882842800951,0.7162808178615457,0.41241052586139365,0.1318572786753225,-0.44483783576296027,-0.669814778997663,-1.0050262733564066,-1.2197517890201088,0.37649156371111175
-0.25082039237290077,-0.609727466708974,0.1306633312629211,-0.35233747086116846,-0.2704846643486122,0.5218596695874976,0.03019641660846527,0.09419161884242931,-0.8021817395340411,-0.39052442374795165,-0.7963353835241441,-0.9902726621941553,-0.3460568584872094,0.8138118174383734,-0.21246005967659706,-0.8942145577178392,-0.2722243697831252,-1.48020185732167,0.23534361108296167,-0.07656281939426245,-0.9305138008634682,-1.542812882433558,-0.1007112405052657,-0.8986492569490151,-0.58926501208573,0.5757241940823458,-0.34850247402005397,-0.11722698893627302,-0.1458819300784562,-0.8347603599489601,-1.2242632146869452,-2.2263550253132114,-0.7190695295477528,-0.5289650509599425,-0.11910020771220685,-1.1786934119566308,-0.3054469917937197,0.9810354867225464,-0.08519383550862773,-0.3712381034170862,-0.20509366927266895,-0.5616514946480179,0.7910909105747412,-0.35771915017156597,0.243998605786646,0.32698769604467715,-1.0722857731627111,0.2651510424942018,-1.110650595585181,-0.45115758166492925,0.6149310012242017,0.6466846679577904,0.5264508006678367,0.300304296959692,0.16189953008985405,-0.8959213689399813,-0.9457267976765893,-0.20130739857529878,0.4673642418133684,-0.9781298992839476,-0.7528703111646647,0.4135681292202077,0.507658708642122,0.05934529681923366,-0.6143523634784349,-0.6470159976826905,-1.1438587298798102,-1.3548461119326234,0.26608032274740406
-0.19232303751903318,-0.7957873560465832,0.21236023502760246,-0.004461159951738483,0.34075328031726587,0.8447629895997371,0.08153341818794735,0.2022473984803857,-0.5946344644402196,-0.020316363337389617,-0.5314284140456723,-0.5768100238355662,0.10457801881189646,0.9212845996178172,-0.03818302126862124,-0.38927878516783265,-0.2672140374269254,-1.321639778815171,0.38006855689492147,0.05012638998360745,-0.7954232116053924,-1.2626692999449844,0.0880302761662526,-0.7706607594841856,-0.6040590334229624,0.5649556630360378,-0.33070477884594773,0.0050159941740601935,-0.059178609769453355,-0.8689835932320212,-1.1720724437297934,-2.231756583068768,-0.36354658944069457,-0.347126263357805,0.03128116289159236,-1.1413721892254378,-0.43631082058455606,1.2466244706495635,0.10667508885502466,-0.30843490120466815,-0.22211145255763845,-0.6509057899876448,0.8128945517901667,-0.2948534858229621,0.7573249768089456,0.3458497151551386,-0.9568177505180949,0.46210322568829937,-0.8298072754411537,-0.2700388616829293,0.3691564120536103,0.8099904816050143,0.3947010221676917,0.369079699903312,0.4189306009784315,-1.0825220819650758,-1.043497884979732,0.19052919030117296,0.3580164111232447,-0.9435884294846808,-0.573681006183762,0.005821169574441033,0.5330877453293854,0.025009734100032807,-0.6962604098390911,-0.5275301106234139,-1.0734067590226657,-1.313152307945778,0.1681478702922523
-0.023872758195105908,-0.9762178263191293,0.32673957528667813,0.38737551715084084,1.0098200023802075,1.1691340227732596,0.2177436629794958,0.3761059094928065,-0.2656669281580967,0.44898219550582114,-0.13950254632592973,-0.025872845133245986,0.6551619092947759,0.9939281233789142,0.3186697193572068,0.26477521917392255,-0.14560954537064455,-1.0146945282805357,0.4984582887750649,0.24604223110438442,-0.483653717002965,-0.8187931355968489,0.3881382708556636,-0.6085704251788994,-0.4408263684701253,0.5423753755320917,-0.09627677797664974,0.2069241355175689,0.04117986949439708,-0.7816341217011126,-1.0262454414112492,-2.0702948393852387,0.06328929889337886,-0.028047795579472925,0.21727702234288168,-0.9654441955282081,-0.4605896470842299,1.5360164892645083,0.40257242854799946,-0.12337992373714206,-0.2834236245777878,-0.5925194746524869,0.8139308380096735,-0.08059298339800973,1.1978767777125587,0.34820316598114714,-0.7552517055296145,0.6989088009408398,-0.476576505392705,0.04405640278663566,0.12432891008735412,0.8427574775007696,0.27084197412563943,0.3400123553090591,0.622315291805557,-1.1678242343480147,-0.8252227355967402,0.5690575028343741,0.1648374409218426,-0.7950599134839149,-0.27278268637147246,-0.4377642861651352,0.4809880063690683,0.024058016997960358,-0.7055628267657553,-0.348294969336911,-0.8155401433365722,-1.0746356206186878,0.07897540022645469
0.21979883719178653,-1.1412931784694,0.443868938128435,0.7613417146074072,1.6300934942498604,1.4500061923333591,0.4098607258164591,0.5670122682183292,0.14431228010776584,0.9506472201533348,0.320459279772856,0.5787212142576824,1.197256570829848,1.0046484148090138,0.7819465966185989,0.9558201445414805,0.06699819572344946,-0.6488604077147067,0.5214865413034816,0.44795574387032394,-0.03502563989349207,-0.28150535590751546,0.7486196070855548,-0.4341957179682204,-0.10858490942880372,0.5099861460908884,0.2878672869227939,0.4604289740650294,0.1382126168311513,-0.5909290533091658,-0.8133966751557975,-1.7624841553821162,0.4821303574541023,0.35552641669398893,0.3929053063612323,-0.6766376730977299,-0.4065925514432675,1.7682046040409234,0.7389939137852962,0.16600708543718531,-0.37971315853164705,-0.39434553243595416,0.7838354613906837,0.21538370740312632,1.5035561971836766,0.33180305484671857,-0.49278388578393206,0.9419595880857967,-0.12551103123619653,0.43907251219059323,-0.07863983636234477,0.7531480153137529,0.15388208283738267,0.20508552047130538,0.7402317996998963,-1.1666253477570727,-0.348018321456358,0.8852845969942679,-0.07103809077703171,-0.5728101260181416,0.09094435996907994,-0.8364094995301765,0.35596326070848433,0.04358265022203325,-0.6669363845598419,-0.16001162189765453,-0.4362566058734876,-0.6578655312577207,-0.01280149927191191
0.4815559790053968,-1.270045043955704,0.5270935277356964,1.0549417657253553,2.0959726047633396,1.640702570808515,0.6148151191691565,0.715150620596137,0.5771668309675364,1.4084079437091448,0.7728191172226617,1.1351341272979338,1.6173338366265892,0.9355999625992392,1.2378664567112876,1.5594859702917117,0.3241409609981333,-0.32055206880230713,0.39996907889939165,0.5914268368708387,0.47373289776112926,0.2591924671293854,1.1051144632096008,-0.26884669755714397,0.34270277456457154,0.4655554443376353,0.7141335123805622,0.7243583291652289,0.2181248198075119,-0.33748695517796745,-0.5723637163788688,-1.3444538411368554,0.8099887626817669,0.7071381908092552,0.5143182844453901,-0.3194931312149953,-0.31620187401222966,1.8571112676110053,1.0396572267440556,0.5187976144920116,-0.4895157664690693,-0.0887046739403995,0.7189979918767985,0.5042601307574872,1.6330889930421992,0.2981246938033991,-0.2036546269943165,1.1551880824503125,0.15648261777349443,0.8434110882430789,-0.21001444939260105,0.5696375772046975,0.04085668979317325,-0.0099302034706441,0.7522064684606491,-1.1015374286142412,0.2781746260907505,1.0979638409637216,-0.28903490556220063,-0.3296096679547155,0.44305063951756984,-1.1122080863898045,0.1762576684137383,0.06950162140232923,-0.6031487586258792,-0.0132457607525531,-0.02730147004518809,-0.11577881538489648,-0.11876937835728814
0.6982756386567822,-1.3309909725793028,0.5472464330256731,1.2204814629450207,2.32543336778084,1.7045237080826419,0.7886610786822161,0.768614086726886,0.9690870484551439,1.7528530624045047,1.1428731451749885,1.548061273724403,1.8275793936672426,0.784848542026574,1.5647488317372327,1.965838471281364,0.5727210100141497,-0.10669368747116918,0.12293889276880114,0.6302000906132725,0.948620832216422,0.7150507869825219,1.395723050567212,-0.12508195892264118,0.8332193395405386,0.40666036591484095,1.0595803291882813,0.9549843531243765,0.27455941617975166,-0.07205388707128968,-0.3424480072234878,-0.8594421527811333,0.9801409207174024,0.9303664698493059,0.552014460276168,0.05528863705837046,-0.23235662300990975,1.7358452707520327,1.2361113589276205,0.8802714607521439,-0.5835673430252032,0.2778408122660479,0.6275304264696089,0.7038115170381058,1.5758209502803824,0.25570510534058627,0.0785701867178813,1.3081494977540251,0.32818921829956516,1.184919717160091,-0.25800610636167426,0.334905619878854,-0.07061778276604716,-0.2513686306415421,0.6554619481717491,-0.9926834591187579,0.9195686001172829,1.1823588703401242,-0.42311290254552414,-0.11378406566373768,0.7145670916399132,-1.2054224045552724,-0.02775810861818455,0.09250295201319965,-0.5260811472102254,0.05556013524820878,0.31825880311460986,0.4757103365573747,-0.2431567129077059
0.8180192026304535,-1.2882845524180542,0.49472528091267687,1.237030697146467,2.2774447850790454,1.6257111672371238,0.8995358617282205,0.7000712664069821,1.263134764143191,1.9363500839353665,1.3733144479828974,1.751662308134791,1.7901585407870448,0.5691368774832767,1.6651788914047134,2.1032409405500756,0.7679799995411984,-0.043688220475712414,-0.27407663586556713,0.5504258190573387,1.3018621651787892,1.020587151304428,1.5756987424768862,-0.0007406568033562631,1.271276957124003,0.33594563839846076,1.2164687961190925,1.1163435637076293,0.3108807319728277,0.15841237975116515,-0.15204097603612318,-0.34965043301263204,0.9591729672043536,0.9527707137381131,0.49890331738213345,0.4039389767946921,-0.18763295792695314,1.378246835772587,1.2858562889084948,1.1939254794050551,-0.6316733895728416,0.6560150454970675,0.5305275553739988,0.7625747330379009,1.3556174238078698,0.22136546424526143,0.3301674433334456,1.3828356882286608,0.38383304509050215,1.4094760861372224,-0.231292248416156,0.09755825728957103,-0.17986242694617557,-0.45248733888137455,0.46874682823203867,-0.8510031544001357,1.4503812770512883,1.1362527338905437,-0.41982452838391016,0.04451894008720764,0.8612714151457945,-1.0875416463787815,-0.21817701215404056,0.11089625910043,-0.43345974238896484,0.03394224027340693,0.5295249161841,1.032960623030336,-0.3774514767784142
0.8127385681129534,-1.112525796549956,0.3847099588400343,1.1151577890423559,1.9598558992452537,1.4159403595441273,0.9360102857035205,0.5152610781490433,1.419067619316528,1.9423155266198242,1.4349441924616981,1.724267970029273,1.52741390190742,0.32150501162337536,1.4915576491395557,1.9533996789984842,0.8844008603549283,-0.11785778598232885,-0.7141413312450089,0.3754908886660014,1.4726227742688556,1.1478377917611984,1.6269426630307027,0.12211130834793874,1.573431872285268,0.2650012012033111,1.1203659370282442,1.1873519988165777,0.3395488820751818,0.3222930400774667,-0.01127012699948386,0.1490715392824492,0.7560324087700906,0.7436647455911393,0.3716192300817395,0.6989165678996748,-0.19705774955190739,0.8109057428033652,1.182674262204555,1.413004285473423,-0.6104443850876069,1.0029357074446237,0.45824256373340255,0.6751187616495752,1.0268047602253918,0.21772430505688425,0.5425954251450988,1.3774090030112858,0.3515366747555921,1.4935447727050517,-0.1563560113728523,-0.09659664609747169,-0.2812724941274125,-0.5529834347332356,0.23163906025371903,-0.6775019685052329,1.7790544361014506,0.9805212289186739,-0.2553861211527528,0.13939026045295694,0.8750806024529346,-0.7689039984029956,-0.35654403824136705,0.12980067527182546,-0.31227455966689216,-0.06401248779460121,0.5737761144480338,1.4799499011307264,-0.4990015899083211
0.6831425588312288,-0.7933878630694573,0.2531998161202678,0.8929068120057738,1.4260115296429536,1.1136823256455095,0.9081561251677598,0.2503978244244293,1.4185467853403029,1.7864139088959734,1.3292065767894956,1.49087751531477,1.1146303361526695,0.08413824973091294,1.058138230825998,1.5540152648811978,0.9192957777855708,-0.2703535601719884,-1.0966794359959364,0.15985342375229758,1.4395613725668335,1.1107227672794806,1.5597010967161322,0.27217932758224705,1.6818691565618913,0.21457321766702311,0.7682238637607448,1.1641076173562346,0.3785003009959931,0.40956235948597525,0.08904401294103113,0.6085651371172673,0.42003248379638924,0.32145736669698516,0.20455621849928063,0.9315876959223401,-0.2567158650218039,0.11136042706481238,0.9563006591851447,1.5087036826846025,-0.5098398430935829,1.2865378009051032,0.4414834285711627,0.4835533150320863,0.6621781034372624,0.2668025819910123,0.7220232572348592,1.3057564964750192,0.28126517904141835,1.4470946098258683,-0.07001151361423687,-0.21206675703562353,-0.363591414781475,-0.5173156131453971,-0.001581099027856046,-0.46844297412223296,1.8628762615592411,0.7533916264006217,0.05376460194089183,0.18613745025205636,0.7840210952978254,-0.2984382672288286,-0.41169483118719935,0.15771122370650476,-0.14740219809948266,-0.20331780222978066,0.46094153603791177,1.7606724443846105,-0.5744519916466763
0.4552912896288866,-0.34971598070135107,0.14510760484667576,0.6243985311578144,0.7615757169900328,0.7760869292347068,0.8414072473322295,-0.04019270255616514,1.2656728764281606,1.5099039647651735,1.0831520432214299,1.113389322457177,0.6574801237123721,-0.10142455044548404,0.4367425311308152,0.9887997783707541,0.8885934050011256,-0.4153433389302021,-1.3232317277759806,-0.02648232963164054,1.2226418946357576,0.9579285786131343,1.4062052427571978,0.4788333564772865,1.5754444655610471,0.2102247648797617,0.22106776632419203,1.0576219705876535,0.4454707706447247,0.4316192108816675,0.1719397693121913,1.006352213650865,0.028019691032470824,-0.2506031013590117,0.038499872758022385,1.1079851224819839,-0.34772884613242383,-0.6077389112272085,0.6619658525453924,1.4734957655295875,-0.33661208411847326,1.4853517623957115,0.5005566408846364,0.2646481484076013,0.3356555872847201,0.38134376651809615,0.8831951971462169,1.1928835833423745,0.22662835911991885,1.3065650406645049,-0.008837842932246232,-0.22873075397639792,-0.4106796977898145,-0.3460799150419699,-0.17267366682816856,-0.22405480743778938,1.7091424043288819,0.5001494547613021,0.45103828372311255,0.21130753852845513,0.641095068396473,0.2452831216680646,-0.3664462656080834,0.20246219937800122,0.06801749433692861,-0.34019657784498875,0.23623548474909448,1.846986842743864,-0.5676416045644843
0.1713194214428,0.16735757470989276,0.09887578401569014,0.3649532511222305,0.0657248531893461,0.46568095134348,0.7659897229014997,-0.301134285807982,0.9842541269818543,1.1678593785079825,0.7400096026013887,0.6723856068140038,0.2612587226921649,-0.2035315638612542,-0.2619668654488745,0.36781295580535084,0.817243767601521,-0.4662203479181099,-1.3237684984084155,-0.11830903451080343,0.8749428921209317,0.7566422267748375,1.2085107900604812,0.7598184206393619,1.2727389247266734,0.27447882458329403,-0.410138512907073,0.8887486301677178,0.5519695959432807,0.41544422700131756,0.2643683662968629,1.3223301716270448,-0.33566213426810837,-0.878400904775716,-0.09235119622755972,1.2399725649322917,-0.44352974877155876,-1.2244121485759838,0.36354511663892547,1.3196204838057652,-0.11351999907127548,1.5857334868231083,0.6355943855127053,0.10645166524719953,0.10420674751598019,0.5569173691230027,1.0399089887320785,1.0673625129817845,0.22698181702672035,1.1209294786734423,0.0017361591717491678,-0.14380773753766038,-0.4038702216351761,-0.07666365040424691,-0.2323065957658472,0.04322556404899036,1.3651067819898295,0.26211747648741285,0.8514506627996477,0.24044231282773587,0.5061342794910554,0.7702960546832266,-0.22133483899996403,0.26854912429282723,0.3246773875997995,-0.43658922169933934,-0.03557161391541237,1.7417086996105742,-0.4501710629474549
