Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
1.0121448955629475,-0.710738490342966,0.9948347722971441,0.6784737750087315,-0.8804706133901727,-0.2147387283895195,-0.18890877839764575,-0.5966867092735619,-0.1269066074398623,-0.0985783319164687,-1.5949294540784928,-0.8272800324951392,0.14726877342525524,-0.02444906810766811,-0.19114593681492803,-0.3559212864697988,-0.40157968999103805,-0.32049693382153144,-0.09779735395381303,0.14827421602461693,0.4954463898629887,0.12865744299568774,1.681401965362891,0.44699702865424684,0.2889944124833235,-0.09563612384199212,0.18889939094386568,0.3617618993709491,0.2821764560118413,0.8710573570405564,1.2489306635620048,-0.42159347149036963,-0.2646416904699189,-0.7053950492836775,0.016026274067503517,0.34867546198339233,-0.24093842619502592,-0.8608651933784045,-0.571570693020019,0.39856196732605464,-0.2670929859504485,0.1774601184190903,-1.1022164666732661,0.21843381052272848,-0.3110050364261337,-0.5216561958392699,-0.22970842764738897,0.6751685413641165,-0.17714181985641622,-0.198504449156471,1.119247070050761,-0.42291485890528097,-0.036832933886155814,-1.105245104689477,-1.7848419120447176,0.4266534081318784,-0.6404579386516766,-0.3730488452719837,-0.33379856676345615,-0.0124248390575794,0.8043985384763833,0.6115745080174492,-0.26354481629700494,-0.45214789149802587,-1.2590151188117022,-1.0646700209128956,-0.6692755092347621,-0.21113924203570794,0.5039555774881579
0.21685952332914601,-1.0233079471661533,0.4448248804394509,0.1258470224367974,-1.146952901408389,-0.4274778560892654,-0.12187408605928166,-0.9762318036216578,-0.1043678550203262,-0.23584507295455834,-1.7557418768827748,-1.0622284687139385,-0.17141950378246343,-0.5137550328700667,-0.34825996700022877,-0.8591392751576578,-0.43885038645699254,-0.3620128539856618,-0.2380957992478626,-0.4545877763875686,0.15816786320228093,-0.30209625211309193,1.2935958337200701,0.44056596913257406,0.10937954656720232,0.07902210609272566,-0.04633882106245131,0.07945873884472666,0.08504497663675185,0.7126763474729358,0.9220528997903558,-0.38209951723944097,-0.5723646803727905,-1.1061822156471637,-0.054814642067456294,0.041265504814745904,-0.6160439022348312,-0.9988157485973946,-0.6948631638197879,0.1963841272046826,-0.6412302323724969,-0.039733711000384336,-1.0291777230242607,-0.34576588774072947,-0.6422824678358783,-0.7536212453993034,-0.13542455936309417,0.4289953746384687,-0.5225449321783934,-0.6335148767696539,0.5427459012258222,-0.6584473178895438,-0.5188343592108725,-1.6563610238809745,-1.3244786228764285,0.10844388720929253,-0.5659055607208103,-0.8983664843894278,-0.8056796919512029,-0.36534374711366,0.3062131945880012,0.24277652800834376,-0.5487923772958957,-0.9311617989778496,-1.852001266561691,-0.9078542029867102,-0.7007078827967751,-0.5308381669467838,-0.14735913404774265
-0.4862841386489059,-1.240909871590691,-0.06485979828177953,-0.3545927452315096,-1.357255337392861,-0.6409787485820634,-0.011639934794182537,-1.3542848515172718,-0.15164695784633037,-0.41051420416475864,-1.8207958281343959,-1.2343459446728064,-0.4583409649618621,-0.9586117146711658,-0.6084093575645355,-1.2901494166168528,-0.44490285416210645,-0.4354952549210092,-0.3582462583442166,-0.9819165026471792,-0.1477361078950722,-0.6766316857753202,0.8135746333336551,0.40546734663017264,-0.058968314616854665,0.32840847814434937,-0.32402478992342587,-0.10633526480415734,0.0015050036382288942,0.5770648980990353,0.5482342734338058,-0.33796455768360206,-0.8050294226815513,-1.478709439763437,-0.08630525206176354,-0.2576021166502262,-0.9973671016748363,-1.1508712966562242,-0.8290705794185267,-0.03264807577550797,-0.8677628292648918,-0.2569609512823219,-0.9423333709569659,-0.9361193748453454,-0.9403767673807534,-0.9661996758535784,-0.060743088243396484,0.14625919521644837,-0.7742953179294509,-0.9946889911354941,0.008309163478788427,-0.8036765016803429,-0.925192192815557,-2.043045317067301,-0.8177702043520777,-0.15207958426051182,-0.5375571682651458,-1.3929601913483116,-1.3251874010314784,-0.6567387512033993,-0.18159868168208262,-0.05814043871928544,-0.733532177600174,-1.3182789817943086,-2.250209823396044,-0.7359479865472313,-0.7156220698172017,-0.8604463263770076,-0.6835956974130887
-1.0025950611300058,-1.3101103292908851,-0.4739955403523697,-0.6858837894350186,-1.4639300253487293,-0.8198456774008657,0.12305171212578844,-1.6793198677382069,-0.26197069068346973,-0.5971999806757908,-1.76552785868392,-1.3168697445224584,-0.6792300172424834,-1.3055394131609477,-0.950192315368131,-1.5658689085605888,-0.4093161493760104,-0.48152070885717474,-0.4177281725268776,-1.3801746892588131,-0.38839631573182043,-0.8907084413956796,0.31340916482131004,0.3515689347260454,-0.19590209810851192,0.6048917094130073,-0.6160746027503332,-0.19764840271538356,0.01573741222097996,0.469962869870638,0.16997759994758907,-0.305073094322447,-0.9494302518117975,-1.7676423405651056,-0.08167118288711271,-0.4990696191643674,-1.3223172360582953,-1.2901689116846662,-0.94735865869453,-0.21008994662976527,-0.9288010098335959,-0.46199246757071527,-0.8620116812177712,-1.4807334540090362,-1.1797509862141164,-1.1569954853638487,-0.009790796026431911,-0.08265123924257196,-0.903123318433466,-1.22391106521827,-0.4493226897906768,-0.8608781481013488,-1.2298753150014206,-2.2361326592659125,-0.3286107337376912,-0.3313367029357808,-0.5850706514883822,-1.8184818804420348,-1.8586303108277553,-0.8475828641247057,-0.5778206883204737,-0.27043309921427106,-0.8299658678496122,-1.6116562873372682,-2.4214757224989776,-0.5691434734942759,-0.7323512309866942,-1.1724946417136008,-1.0846554574011416
-1.276939480240312,-1.204895417113646,-0.7462485608356708,-0.8255766839650158,-1.4313878687238706,-0.9343409745137229,0.2571671043680676,-1.9060850822910933,-0.41716266289910053,-0.768680515213484,-1.5867551539633717,-1.302623946526866,-0.8133650183353881,-1.5221881039364724,-1.3287028870437436,-1.6262802944209094,-0.3301072449150022,-0.44437096415606825,-0.38240931802677625,-1.6115181619462353,-0.5471256408448775,-0.8761610541057229,-0.14248118513955335,0.2923008580937396,-0.2941193203590036,0.8521778672215963,-0.894905662430555,-0.21808247133814784,0.08808694715208434,0.3804883780882521,-0.1808479495485187,-0.294622681803558,-1.0089357529417058,-1.9292856684810438,-0.053083641423985264,-0.6448823150737995,-1.539305358903307,-1.3854609465849914,-1.0257984595311813,-0.2738938247291225,-0.8310761509645814,-0.6456315350757765,-0.794430506505234,-1.9167642012103068,-1.3396126960475896,-1.3200887756747228,0.021052367805799693,-0.1832599269352847,-0.9057769641205976,-1.2901394526185541,-0.8132274663452796,-0.8471366461539058,-1.4176506217433917,-2.237908421820891,0.10276709259142759,-0.4215701601581642,-0.7203291989381534,-2.1440214610486827,-2.3571364366481875,-0.9194783867662288,-0.8237170504407163,-0.3955634571252466,-0.8676208113606744,-1.8155204532702354,-2.370096291470549,-0.4291472379099897,-0.7694465725395464,-1.4415381679189425,-1.3543941206723558
-1.302564299631443,-0.9326929059020372,-0.8737865610338722,-0.7734518864991748,-1.2455048698437052,-0.9665059158374086,0.3648182823059845,-2.002089650596767,-0.5900358365447317,-0.900549115008076,-1.3031722269856416,-1.2044063618092573,-0.8563526095194061,-1.5987675380953104,-1.683999826007961,-1.4495198226127326,-0.21441549465434553,-0.28680903739413544,-0.23405879591197848,-1.6588095631314446,-0.6254042067363301,-0.6159253757293981,-0.5094264972015878,0.24439706205106776,-0.3592941697419928,1.0173902064789562,-1.1358849223667888,-0.2045226053897011,0.16592187927873883,0.2883455454307618,-0.4842892211304138,-0.3096558569604527,-1.0014629130407031,-1.9380268615147243,-0.018018350445929303,-0.6712924282322323,-1.6179100514081939,-1.4080017558281248,-1.04807273519051,-0.19124718792761153,-0.6039592473006063,-0.8004815096524055,-0.7304276675420488,-2.1984072865939166,-1.4066597673460668,-1.445318296910973,0.04275967556377807,-0.11302661511955653,-0.8040504710345971,-1.1939351130332336,-1.0816576519990646,-0.7901478313368863,-1.4869633887122693,-2.0792755057824674,0.4616424044234202,-0.43065684614657845,-0.9327543321784952,-2.34696373199458,-2.762387173013359,-0.8773299217863664,-0.8928954021303175,-0.45580033781225465,-0.8848140917849345,-1.9391945299860553,-2.1333744780246007,-0.33446451903357594,-0.8386782950574685,-1.6455293634649648,-1.513100933018809
-1.1188112047923624,-0.5325926543579768,-0.8752735019788291,-0.5685448538020853,-0.9187789769006043,-0.9126070205664113,0.42560253345248455,-1.951600713894816,-0.7486503681305732,-0.974554073245562,-0.9510111381269817,-1.0498100924957126,-0.8191388998257383,-1.5448503515834275,-1.9528224474251878,-1.0581221354483512,-0.07652225259548838,1.87331045771091e-05,0.023125904047712326,-1.5277127591386463,-0.6391456749064531,-0.14645940062980328,-0.7680913180291191,0.22631186758754046,-0.40577941070262524,1.063346168830223,-1.318573292300015,-0.1958171329767407,0.19770370370086893,0.17379102017941983,-0.7296677754341965,-0.3437646691494665,-0.9538252971113882,-1.789201530313287,0.0061416145872316905,-0.570503091469217,-1.553285181756586,-1.3381406212363305,-1.007526812567573,0.036672130400244946,-0.29368393607531196,-0.9192850860598746,-0.6496094840399365,-2.301186362878707,-1.376822379414625,-1.5195218046872603,0.07120379251817548,0.13123756582439955,-0.6368856686103614,-0.9640425174072969,-1.2628781058328942,-0.7209620230339827,-1.4507554526780049,-1.8104092873678685,0.7524383598356694,-0.37844565002621855,-1.1894383129911106,-2.4130952312905385,-3.015725079027448,-0.7461423017013477,-0.793187107177084,-0.4868920469612778,-0.9186286557753706,-1.9953250652463412,-1.771121696408478,-0.294377095386258,-0.9393211661110209,-1.766375496682974,-1.5871089260649063
-0.7986704667230007,-0.06635567580357372,-0.7881969256039457,-0.2767355952594737,-0.48948543570535813,-0.7817823200267947,0.4302688834761236,-1.75681000434071,-0.8617695011009238,-0.9803260550655998,-0.5761442257416771,-0.872377293652419,-0.7241679724469912,-1.3833693161737397,-2.080998925829711,-0.5147633691511733,0.06621163413848553,0.3939486473382757,0.36073750302896995,-1.2456142484514205,-0.6119742172562654,0.4524876327759421,-0.9227130607617344,0.2552622415933718,-0.44941097496909843,0.9781433067898067,-1.4271293135062788,-0.22131068029246656,0.14685196037878268,0.027300151341741085,-0.9109290886235366,-0.3823142444284621,-0.8938944295328513,-1.4981768246578564,0.007621921478087708,-0.3500475341531883,-1.3639557177281352,-1.1702941658861181,-0.9065760911608739,0.3784420883450628,0.045058632941091026,-0.9935169498772582,-0.528381540860435,-2.2221506423054853,-1.2554908226842445,-1.52926411618601,0.12320350920426125,0.515821907350666,-0.447883314829135,-0.6474705406855543,-1.3692405113151862,-0.6652399931635928,-1.3342432409814025,-1.4873047268553536,0.9875170590509933,-0.29071090838829616,-1.4405263677060933,-2.3366034301027088,-3.068649469199655,-0.5628806050667492,-0.5607441236261553,-0.5261547347397492,-0.9956018151823549,-1.9969070404004408,-1.3508011735636085,-0.30359564825678675,-1.0555626653793644,-1.7899269958467343,-1.5988897013141805
-0.4295489513202491,0.3955082641934904,-0.6576764191914962,0.027416705250716954,-0.014739135907130663,-0.5918194307354617,0.38415550960254335,-1.4363750014398902,-0.9045119758768129,-0.9156508298859714,-0.22471384205571776,-0.7019548936058256,-0.6000913183689757,-1.1439728801821525,-2.0339606159215418,0.09130797128815119,0.19831454355933636,0.8468983942816478,0.7297780691569318,-0.8575120090210405,-0.5678764442149185,1.0776323708141058,-0.9932865012162887,0.3434036055518385,-0.49981474674944004,0.7795962538509518,-1.4503499653309255,-0.2920575513031167,0.002001775310198482,-0.14388462871438362,-1.022271363479176,-0.40585340271412557,-0.8425491536953037,-1.096190916851588,-0.015877119043908348,-0.030683468672564208,-1.0840707736786577,-0.9152955802221332,-0.7542539002143086,0.7827936049932177,0.35861993074788107,-1.0128145665378148,-0.3490651534236452,-1.9764519409380659,-1.0560760805092562,-1.464131787575674,0.21202447056989726,0.9809785542448259,-0.2719402419649406,-0.2961365932121878,-1.4120899736244703,-0.6354471325162011,-1.169602048310998,-1.1578545973564087,1.17571440487789,-0.19252533236002103,-1.6288737245239786,-2.1203790790157813,-2.892332169151563,-0.36570835164025645,-0.24846938028103757,-0.5990630387070993,-1.125008554031723,-1.9535689070069906,-0.932161240093076,-0.33967845232164945,-1.1580812633324598,-1.7058806657751757,-1.5605649388329044
-0.09211392742692485,0.7892382461678641,-0.5245297655293443,0.2796073244337262,0.4410595205358186,-0.3636612337611659,0.3072969943698973,-1.0219600946602398,-0.8630653837189668,-0.7857333510462274,0.06544520689917024,-0.5571757351067036,-0.4763870923346668,-0.857576219266726,-1.8032987540146517,0.6635896333875166,0.31066104265766875,1.296190537696074,1.0691186362658278,-0.41941209309381994,-0.5254024586170708,1.626169522004464,-1.0045966123545595,0.4940941673733503,-0.5547368503625704,0.5131449823816032,-1.3817736611422589,-0.39684762730889706,-0.2188800170023716,-0.31420894524112036,-1.0558882759293127,-0.3948226250869086,-0.8074735319740055,-0.6240166997128446,-0.05633441744463001,0.3566475994909661,-0.7527593130922569,-0.5996058287869637,-0.5630729357633306,1.1922676977332813,0.6033854093956424,-0.9655880444953316,-0.10701708230024451,-1.591558254993871,-0.7972141202923675,-1.3195798927162499,0.3434387197486563,1.4566513216804597,-0.12497617142710549,0.046175395227659635,-1.3985793599827177,-0.6265251607171471,-0.9886198241298227,-0.8512688295505805,1.3148002401690801,-0.10291674645909031,-1.7018446387363326,-1.776639146660726,-2.484110534893656,-0.18361065569070023,0.0878894550887662,-0.7084346804400307,-1.2960342736085477,-1.8683559062399058,-0.5552330672251828,-0.36472661046618,-1.2097257783626783,-1.5081561621897757,-1.4725474553400786
0.15771068123661117,1.0712894594650535,-0.41538019850957564,0.4406182553444032,0.8196991683221941,-0.11636175521235488,0.23088741039980556,-0.5536002288558953,-0.7374237530220136,-0.6019571943676637,0.27079081522267595,-0.4421362006551601,-0.37883794265200843,-0.5530798185527042,-1.4082086698204872,1.1185720304094742,0.40315690744832816,1.6790713843597096,1.3171888267883975,0.009852197721026466,-0.49473378885700336,2.0181172332499897,-0.9756518007734345,0.6993672074859907,-0.5982583906918822,0.2433193449184229,-1.220092923701704,-0.5040261552377755,-0.47156289140084406,-0.44380242140812687,-1.0026423953407135,-0.33438445206652045,-0.7804674215216293,-0.12477608507546142,-0.09805250478119323,0.7743861669666895,-0.4039470197339124,-0.2614644691767401,-0.34631307768336184,1.5562962513157996,0.7527980693581736,-0.8408142845262341,0.18656673998671278,-1.1008516370927015,-0.4993256884072036,-1.0985504735168181,0.5133442866286011,1.8786298621049498,0.00022476378562865325,0.3531583096227357,-1.330810469050307,-0.6167800799142132,-0.8152907405273628,-0.5736744268385437,1.3903624473125549,-0.032056685676182854,-1.622580179481621,-1.3274784080937458,-1.8697632771106143,-0.02922466196362352,0.4024041581586125,-0.8299933424530458,-1.4794113098872803,-1.7365106883177104,-0.23450020446286288,-0.331764702178367,-1.1740431575558132,-1.1960953476432077,-1.327392871112558
0.29954265023713955,1.2267499386653664,-0.33702404983875983,0.5035856394794892,1.0813291059744563,0.13616624571756938,0.19069971192389085,-0.07467380905832235,-0.5414541250209126,-0.3804894429163195,0.3845691084516399,-0.3478854131549175,-0.32629091334015237,-0.25614320406981517,-0.8917435058130586,1.4021631012547537,0.4848872201819821,1.946691298039857,1.4245727570057458,0.3771806852219543,-0.47779476368084817,2.211912121356409,-0.9126626338227251,0.9395406660491709,-0.6035514816399232,0.040346569723110424,-0.9698746858803015,-0.5687403583146268,-0.6951266254213698,-0.4871287121955481,-0.8553166649922795,-0.2182368077604247,-0.7391084165943178,0.3627508669454075,-0.1230998019473089,1.1821702769370261,-0.059635711233665394,0.0553528817622898,-0.11642745232455333,1.8405084894982915,0.8012357748593305,-0.6306660926427405,0.5069783676415017,-0.5383549228137675,-0.18140687501405522,-0.8115074013887545,0.7076172850714958,2.2010951697074073,0.13083858067228193,0.6194783205501072,-1.2071393485209116,-0.5742012764190679,-0.6606491070611364,-0.3109139657238199,1.3812755874446376,0.018729430372651314,-1.378228378934869,-0.8046949055313186,-1.1013811663451845,0.10325581078701902,0.6674817950735327,-0.9163904756498233,-1.6332862605323943,-1.547317885106771,0.03970562834231664,-0.19490352174559145,-1.0244842557037588,-0.776394859496492,-1.1173175538980489
0.34998204818794,1.2709086721695066,-0.27627740003263285,0.49242938904660644,1.2123932347477095,0.38596874283944166,0.21884919893588298,0.37291102108936397,-0.30015304797103,-0.14081150540177031,0.41590313713941784,-0.25778970169693494,-0.3287056348030028,0.010954810287788327,-0.3128320015765925,1.4987414434212247,0.5716336118417878,2.074065044664895,1.3648890640432634,0.6428218662854528,-0.47059935037367623,2.2100956349750422,-0.8074862691318812,1.1853858806400874,-0.5395131328111669,-0.03533489964194627,-0.6423474528450764,-0.5440027575191194,-0.8258519451408982,-0.404253852020678,-0.6131732846311915,-0.05057504857214075,-0.6525288680431165,0.8091368285528353,-0.11785285584226203,1.5406748795099943,0.27161764080436157,0.30904063393043907,0.11530636860625029,2.030448166434106,0.7639572028887663,-0.3333627892243622,0.8225618776980578,0.06421035929094668,0.14121074088037724,-0.47499419014580463,0.9043626380280698,2.4029235944229157,0.3043657481589512,0.8579566108252502,-1.0250875259138346,-0.4666833825380882,-0.5216847447320735,-0.03744744820361386,1.269675045440448,0.0546744018328218,-0.9833605890815075,-0.24823437448515548,-0.2514478195893671,0.2346196909302389,0.8766170936622103,-0.9092025941808778,-1.7122289400747792,-1.2890880128432607,0.29341158055582894,0.07878154492098385,-0.7518102745621605,-0.2652247545743187,-0.8426568780793795
