Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-0.4041154434115287,0.25500923805750636,0.19289538603996098,-0.28108790903290654,0.6768662954492887,0.2625371451040879,-0.19005132378437536,0.13315469214832504,0.011566859699798428,0.3758060356444743,1.1367259969894694,0.4220578098341818,0.6973256465256233,0.21637592714615494,0.3083580138563939,-0.9649217334169621,-0.049267701613491637,-0.5609440407398776,-0.011544598427081009,0.1969443148402483,1.20816401038172,-0.7360088603073174,-0.8683401736448374,-0.877470481477068,-0.027105402279388405,-0.475194421167669,0.9178454501163479,0.4175170828531878,-0.030685862378141124,-0.7316360464113533,-0.7149103173187751,-1.263965115297548,0.4174404445622476,-1.1661620538668702,-0.15229276795847463,-0.9495785257763303,-0.17874527401847434,0.1755350247539814,-0.9595964242856831,-1.0871811229724098,0.13486446326542878,0.3450825062440015,0.7926002985954195,0.5203751618828483,0.759125343111085,0.5630349204739197,-1.1544920790640565,-0.9561761444721776,-0.9967442291344719,-0.43060303529538535,0.4862093180353473,-1.028419399235067,0.8003092027962382,0.19104692795154612,-0.8861839160801266,-1.2569858728628596,-0.23679949094232677,-0.8964100422425123,0.08567322593877948,-0.7421345360642466,-0.6318374686150315,0.5224542130260253,-1.0946406321505127,0.4409726615466282,0.6381125619809757,0.8431032781946727,-0.620484838761476,-0.7736051812843376,-0.8397705253225038
-0.3659509354282507,0.43459529126067914,0.19348763413592654,-0.35329741698636563,0.5870327409976376,0.23354335289447306,-0.16837521839618505,0.11241345287871235,0.18184289309256088,0.41911675405682136,0.754781276770282,0.3187556692676722,0.737372863482336,0.513268497229796,0.14065014717133717,-0.9558417125444905,-0.05373079151968045,-0.5754036566151058,0.2521895901580668,0.3393137814199652,1.0541954256793913,-0.846488929875247,-0.8495463785604281,-0.7443782135746807,-0.2986534367655508,-0.2902695418828402,0.6587617611430251,0.4933087717574164,0.23460282596249882,-0.7983966442857112,-0.8143255489944049,-1.2336435120575118,0.47988260476080086,-1.033040860648161,-0.03517047827840703,-0.7321504500606044,-0.06411056771450181,0.14391920774747072,-0.8347525264023649,-1.0981835133836786,0.24943327957908304,0.5755707222942019,0.9446981667409273,0.8231129263870915,0.8202980779496292,0.5970593621672905,-1.0254730215071999,-1.005632801186591,-0.9517060498452188,-0.43852344496597684,0.39664909125638576,-1.0929521964507762,0.5845713539259113,0.1891424996584524,-0.7408932203948961,-1.3829448486480933,-0.6972635031209649,-0.49629293179547124,-0.339563892881508,-0.694843541611723,-0.5899280006559237,0.4574107629031983,-1.1298188307518355,0.3112683902266533,0.5624798918634702,0.7822119249818189,-0.5026927606471266,-0.615158042194309,-1.1947244627572302
-0.33752211663665976,0.7154575717735331,0.18153962879261787,-0.4454376425813233,0.5216581789309974,0.23811027818849617,-0.15834153555955116,0.14993064372788886,0.3645864358735585,0.49807551537300776,0.3778886355004744,0.2335433685429607,0.7169660935345107,0.8518602607546777,-0.03037008912703291,-0.9837330377874142,-0.07952159841425302,-0.6273439656543972,0.4814339578249419,0.4999986686784245,0.9080899447886912,-0.9904754745174251,-0.8512584057260526,-0.5374252564764442,-0.5243941524356661,-0.07802286419911542,0.42835113419841664,0.5994853707872956,0.5243499798253726,-0.8953806509478779,-0.9363515021891268,-1.1587081561919523,0.5974085114066567,-0.8498158404253926,0.14077161864384158,-0.4817851756613864,0.07143047690876002,0.10316149631548387,-0.6384187378383812,-1.1012362870925307,0.42689697841567764,0.8395701350402011,1.140083636911163,1.1409636502361213,0.9431094399417459,0.6875702120009747,-0.8369870684171764,-1.0749568667997642,-0.8603225340692553,-0.45805699142602574,0.2506263121507935,-1.0534746296424162,0.3725945014597581,0.3122627575159247,-0.4867587526694989,-1.4978909409846672,-1.0424633283049247,-0.036983174556513634,-0.8116084759114883,-0.6028952082011689,-0.5427320256742633,0.3672828650534153,-1.116405941963499,0.19574885485412788,0.5053381860224699,0.6711636160992994,-0.33428295568076544,-0.38672893026686156,-1.464672799794415
-0.34414884858503897,1.0407138377039138,0.13651812967106836,-0.5665808262612797,0.46254266206534883,0.2676978578601677,-0.16628885773447405,0.22370365070559714,0.5365950850493484,0.6022163657709018,0.03041464037354439,0.14812488110886554,0.629488896273791,1.151124431394914,-0.19792938521152098,-1.04425505270963,-0.12672743718312318,-0.7260825911417811,0.6427745472816053,0.6461582813301767,0.7647084368047976,-1.1682497736250128,-0.8796723125821369,-0.3017197773269588,-0.7026133210480336,0.12807480103527213,0.23233335897934648,0.6898789066838973,0.7783470897284165,-1.0226913776098134,-1.077219469327249,-1.0475500646452895,0.7328567496830942,-0.6450683990177687,0.3307007800875941,-0.2436958930299777,0.19144527244246257,0.04034696072035235,-0.41158986653579605,-1.103825177690758,0.6357434846283941,1.10103786096787,1.3399281740908573,1.4119920351626976,1.0877208622933763,0.8179421406572698,-0.6223015181311309,-1.1597851739977978,-0.7761876384409836,-0.5043759760588489,0.04237419674119926,-0.9326861051983463,0.16945747774357472,0.5401968761003448,-0.16776827158496685,-1.5837693904386543,-1.220658340120547,0.4359678185252382,-1.2882581841513014,-0.501927484802876,-0.5171866794086515,0.2510960481289354,-1.068183286314582,0.08876722099644951,0.4630793380011455,0.5121366676365153,-0.14607730509172787,-0.10304911523335498,-1.6240206311243537
-0.4083921618591341,1.3426983323942547,0.03960046216793185,-0.7253462069572804,0.38581797780755367,0.3084889592799039,-0.19316294363686523,0.30786331499185515,0.6789684550610061,0.7203228596187713,-0.2677133704121706,0.043837822930279415,0.4817334301712783,1.3408592737483251,-0.3541737594376671,-1.1258178828431533,-0.19036901805502524,-0.870959954471748,0.7179804674808776,0.7490116420011825,0.6146566035662812,-1.3737878094217388,-0.9308296466711076,-0.08317980512468265,-0.8403393387351878,0.2968354643572595,0.07178451213988359,0.7173804030686346,0.9427195155566657,-1.1736781092118798,-1.2282902725618121,-0.9091641050641828,0.8418636522603594,-0.4451079489603471,0.484951011761893,-0.05493308100937028,0.26354427673680275,-0.05331626067080466,-0.19542173823342673,-1.111510162693728,0.8380096406151566,1.3288698769368688,1.5091079884264946,1.5902920856730332,1.2093250441012773,0.9694144214203596,-0.4122009368433567,-1.2487213786087816,-0.7496195314395534,-0.5873297469396277,-0.22124627042330922,-0.7700352670476511,-0.028170398050740706,0.8284221003461975,0.15908474030275438,-1.6242075643782816,-1.2134994273265296,0.8727890968643224,-1.7226875314615655,-0.4276567305624683,-0.5341182727222118,0.11421392178264476,-1.0015244621573878,-0.020406020840188284,0.4284482287726364,0.32006310159391094,0.029742516138969305,0.21154728675060902,-1.667295311443244
-0.5445710103983948,1.5539669068867474,-0.12130976626306723,-0.9264484880343233,0.2684027087105996,0.3436529753912523,-0.23653232731394078,0.3794017758688581,0.7780711172118445,0.8399948416472721,-0.5005023116350066,-0.09322783216011678,0.2942089312408674,1.3759865619236844,-0.489996993423269,-1.2119979598986454,-0.2622249079627722,-1.0503994483078838,0.7037981155134708,0.7876625688859594,0.449472450368137,-1.5929252053777412,-0.9902268643797557,0.07942537345364299,-0.9502475584643431,0.40230370366560264,-0.05610976467881941,0.6444220952993065,0.979531690169464,-1.3345024555296356,-1.3751805129535621,-0.7517427251779603,0.8808737835996543,-0.2682849129037646,0.5598491136289837,0.06210510245958435,0.26628954154284684,-0.17968712105257598,-0.024036252738505893,-1.1261192647031146,0.9953168091155324,1.4983080172149308,1.618985742179327,1.6513048062563556,1.2655184777494164,1.1215492960744875,-0.23073217256528808,-1.3236812528732917,-0.8154133081910663,-0.7086300906208207,-0.5211478102092657,-0.6126020137890026,-0.23144561255283863,1.1144763390017882,0.43147586387930625,-1.6058380317055942,-1.0365124162275918,1.2261729248083992,-2.0711051771924502,-0.4072780669826096,-0.6034429343713549,-0.03181257179072749,-0.9316996313963327,-0.14602950833034611,0.3915185784286344,0.12068889500726747,0.16832217711333017,0.5267187950863332,-1.6084752921752465
-0.7542947864784608,1.6184834328532678,-0.34749047188442483,-1.1670968879870565,0.09440016590908791,0.3559467264584894,-0.2936702318250387,0.42346064714806364,0.8246942528877325,0.9460962291582188,-0.655728197379446,-0.2682800413803956,0.09760302615810539,1.244014927572546,-0.5960868720999144,-1.2847020530063313,-0.33373011434569017,-1.2433637493393237,0.6082128992447813,0.7509036748958444,0.26667430434946965,-1.8031048472584537,-1.0354343141214204,0.16002228559273338,-1.0460632245746875,0.42525170704832693,-0.15694014414291366,0.4515679142966663,0.8729304565883949,-1.4854251258786046,-1.4983622072229454,-0.582502177923252,0.8153215221879019,-0.12221223903070143,0.5268488831496966,0.10200353843142797,0.19289566618121604,-0.33345221848043455,0.0798248502595207,-1.1450696890645493,1.0747002375932548,1.5899973546517112,1.647498784906017,1.5912009519658874,1.2230857647888966,1.251652993140625,-0.09384575199473957,-1.3622761260248386,-0.9848535428795056,-0.8609778062302184,-0.829198569219379,-0.504365780847392,-0.45617132599856874,1.3285380005977154,0.591226720969407,-1.519859508021511,-0.7331676401425716,1.457572437999407,-2.299712439018032,-0.45351855461374835,-0.72220619485676,-0.1711481387172145,-0.869928832018864,-0.30231191086458653,0.34084953698255777,-0.0557706865344806,0.2580615961528533,0.8107177032929408,-1.4755130036360538
-1.023822365523457,1.5013083795670168,-0.6269597171435529,-1.434040939343083,-0.13998523353964515,0.33039545070324416,-0.36451565859075913,0.4361522962461733,0.8125258520576628,1.0193142641293862,-0.7256166680106324,-0.47560825619474495,-0.0737540073185022,0.9644743179702396,-0.6646929623082519,-1.3271192573616226,-0.39910742908655056,-1.4228892927210282,0.44516243486205115,0.6376063941549279,0.0733931572085206,-1.9749771379600314,-1.04110934904043,0.14794706454999257,-1.137560107258039,0.3538246122404374,-0.23774571554254553,0.14265361239060023,0.6311326998801322,-1.603486176545491,-1.5752330503675243,-0.40843485687617076,0.6266405528791854,-0.004274109846846292,0.37798339695680555,0.0745267877622624,0.051211693522649517,-0.5041708669123964,0.1060685451179004,-1.161829553494857,1.053537317507914,1.5882698968408644,1.577904001667828,1.4220120287944338,1.0633731766761882,1.3344207558899361,-0.010302808533949121,-1.3418919745142714,-1.2435202804608299,-1.0290389662429533,-1.113205313690142,-0.47614267882997524,-0.7175259019814251,1.4065209418451206,0.5945103164835557,-1.3637556074632633,-0.3647145632145464,1.542142896774557,-2.3894331206801938,-0.5622290779205661,-0.8754576958919398,-0.2867117612146923,-0.8214818591721689,-0.49828987608048425,0.26509932829836275,-0.18363602781232716,0.30240200252400123,1.0351192726983853,-1.3017315132250569
-1.3237775917232026,1.1951903611599695,-0.9341672046072941,-1.7020749202327639,-0.42405038888662866,0.2568692746116455,-0.4533008681795169,0.42435191321969873,0.7370557468173146,1.0361287220813764,-0.7084124768131498,-0.6983705736707844,-0.1897519765783557,0.5812357228914687,-0.6911845461663061,-1.3256748433266392,-0.4577494890965695,-1.560856958705322,0.22988849405502557,0.4564536503606011,-0.1124221200453143,-2.075722183994122,-0.9850932017382665,0.04813265558814787,-1.2264436021631646,0.1841338120933172,-0.3057233193712153,-0.2543972178016022,0.28440573258553886,-1.6658168929740702,-1.5832604834089505,-0.23727846502855635,0.31688893277399754,0.09512330229382474,0.1266833518860325,-0.00020404543936654727,-0.1394410992268666,-0.6795563757165585,0.05611890248823782,-1.167165265473571,0.9230499067524813,1.4803371008434776,1.3978472714011039,1.165037268576269,0.7855955478380096,1.3430170944661346,0.016503999338680866,-1.2445265391784754,-1.5548118605817702,-1.19175567386595,-1.3423584297988576,-0.5383299485835377,-1.0238442360631828,1.3032581236467307,0.4210929559458962,-1.1427574562684664,0.0015928626986717303,1.4716302000199686,-2.3376007210304586,-0.7134615272096455,-1.0392600603524254,-0.36341404501912605,-0.7848848523015017,-0.7324450195066114,0.15525849623090168,-0.2503828765953181,0.31743885790533105,1.1788769997087447,-1.1166332286046186
-1.6114904833728028,0.7228045653247753,-1.2320725482624042,-1.9347351213267117,-0.7331781140788329,0.1323446403468916,-0.5679628101783686,0.40249673507197903,0.5956220212100646,0.9710743272716001,-0.6103334139418581,-0.910420554338447,-0.23164643770542892,0.15040855013510604,-0.6745290523457924,-1.2706676964227364,-0.5149688764812045,-1.6328791897224237,-0.023484697760698656,0.2254420176260472,-0.2637715518731672,-2.0736259416945613,-0.8539950370537275,-0.12061871814294718,-1.304289558275833,-0.07863969531016833,-0.3672559590658397,-0.691253967493717,-0.12024229993628094,-1.6527396567622659,-1.5035855594410124,-0.07792442425612998,-0.08993276933306228,0.18774670711643446,-0.19578211439994891,-0.09783688031924168,-0.3532356318128713,-0.8486051128638703,-0.05949379416525375,-1.1506813466105636,0.68998576085929,1.2574845765217115,1.1000261471002617,0.8449186833424349,0.40761411683630033,1.2521970557049094,-0.012805939074874475,-1.061137403073989,-1.8677170090257047,-1.3253272453085019,-1.4918951991465217,-0.6779727711704275,-1.3710172830879968,1.003022340428681,0.08059937712784544,-0.8704287929261234,0.3035730461044995,1.2549516225154727,-2.15663575365475,-0.8753013582837502,-1.1848174462098724,-0.39070622043690717,-0.7521461095125707,-0.9888764636274247,0.007309984324935251,-0.2616791736484664,0.32645533365151375,1.2311401293811561,-0.9387704823054975
-1.8359946338060311,0.1340002227462745,-1.4766274215199586,-2.087713825974933,-1.0322689435369496,-0.037476914534491645,-0.7171206050389625,0.38712904116895824,0.38868936917549907,0.8014150824074113,-0.4470047959620501,-1.0800144271133658,-0.1966060325421095,-0.2726065299823415,-0.6163916063820439,-1.1558483181237724,-0.5806060766231231,-1.6222367719954682,-0.3017148018245271,-0.02899996002577275,-0.3492772014375299,-1.9432292039685843,-0.6468624747564443,-0.3287631952741722,-1.3533081132905262,-0.41865422736392177,-0.42747400441080574,-1.1068715922388848,-0.5266934390987105,-1.5500881103530375,-1.3244513044634365,0.06021701125546969,-0.5503526272096031,0.2825944184875841,-0.5470068972558094,-0.19549285410936992,-0.563066878568581,-1.0033902898468543,-0.2237904259039807,-1.1022746793780964,0.3762050975338998,0.9183080052423068,0.6847728693519872,0.48585686727748073,-0.036054279927613044,1.0431791611774754,-0.09372286438427808,-0.7943456593419818,-2.1266143230989267,-1.4063147788987267,-1.5461925290883936,-0.8607611078015279,-1.7391566293926695,0.5248805992866923,-0.3860702993827492,-0.5677842057357652,0.4929411639668807,0.9166503763466846,-1.8704758543170872,-1.009451930980973,-1.282814613187024,-0.3639461858544579,-0.7099015529962868,-1.2368255734831668,-0.17531296158785567,-0.24077020358921036,0.3530445507965992,1.192534211233089,-0.7726807210847425
-1.945390752108241,-0.5017355014493298,-1.6233401801769205,-2.11507817879824,-1.2813606925294136,-0.23761440799520106,-0.9052400057395237,0.39059825815723,0.12190947803198113,0.5134778044397964,-0.24340744477277462,-1.1750045040731552,-0.09842135675328567,-0.643569527617336,-0.5193299468744159,-0.9776320659542941,-0.6655695698322632,-1.5221391010130814,-0.5903550398144821,-0.27388521089022844,-0.3400208084329686,-1.6702751212742408,-0.3761117114152071,-0.5402841116150593,-1.3500778331556642,-0.8080242663547912,-0.490400098371384,-1.4380772917983262,-0.8786353728998376,-1.3506249199696372,-1.0439270604069728,0.16884870392612786,-1.0075740019405504,0.38211922395998116,-0.8815516671548539,-0.2757999076858652,-0.7448171185049889,-1.138981074285099,-0.41565478877503276,-1.0133764138362393,0.016080327252596078,0.4729350327841812,0.16380151116483987,0.11021593777113686,-0.49893030742922867,0.7091755833568749,-0.2168728120246282,-0.4587927379815077,-2.2808780566201747,-1.4145560603380685,-1.500086005008578,-1.037608183344776,-2.092833893673125,-0.07873669892776679,-0.9113756279701787,-0.2606477548620021,0.5411366560393465,0.4936853864449392,-1.5099523459179416,-1.077626457755726,-1.3074073893182345,-0.2846048167483276,-0.6414682378462637,-1.4346436088390375,-0.3803870391782121,-0.22207881112028216,0.41450376491361957,1.0748100127606888,-0.6106680209655424
-1.8957988877682292,-1.1064640408190134,-1.6351153183219873,-1.977687396951201,-1.4423864569783993,-0.44470300290956,-1.1273577395918246,0.4157711696070699,-0.19177484493329536,0.10918000098010809,-0.03168552365932153,-1.1687960495082215,0.03593455866667832,-0.9351791003202766,-0.38511588496235194,-0.7347417434210263,-0.7770253934338388,-1.336057196110329,-0.8714378595312501,-0.47316300970252645,-0.21717357391297407,-1.2556523074633728,-0.06561008426074409,-0.7179423335532339,-1.2716496249560927,-1.2067838887252085,-0.5595113920144723,-1.631338271570759,-1.1286615612320179,-1.05478426490171,-0.6715255844107716,0.24286074676314215,-1.4004916969161483,0.4805804310612746,-1.158693800516686,-0.32869457513324596,-0.8800322086155782,-1.2517615021962254,-0.6117049551048542,-0.8780497624684523,-0.3481165227619285,-0.05353598009721457,-0.43644434439491026,-0.2612546914370639,-0.9294869142550873,0.2600474766141929,-0.36684215454223124,-0.07907944985345672,-2.2926247367779076,-1.3357380340736549,-1.358675902182764,-1.1546228377113084,-2.3854547480496007,-0.7304598273458469,-1.4118453892251004,0.024550122197355344,0.4420216767866267,0.0310860814151869,-1.1083272435526494,-1.0479779422782733,-1.2396339014036446,-0.15971043562766407,-0.5298438421920643,-1.5380281272505856,-0.5875385924094785,-0.24086327076311445,0.5168577020520096,0.8989041225101829,-0.43874871063163723
-1.660526397849842,-1.606705364660089,-1.4900229185744802,-1.652381066902971,-1.4858317586147196,-0.6295336720405562,-1.3651457925272148,0.45354690955979926,-0.530741677710583,-0.3890669543025596,0.15324898424682276,-1.0459873637351684,0.17320718147827452,-1.137593059225719,-0.21425119478494276,-0.42877947462380356,-0.9134748247428923,-1.0763170748120292,-1.1226192733650298,-0.5929801458584292,0.021375202287900165,-0.7175406071071491,0.2535648445589392,-0.8291251481637572,-1.102710378067283,-1.5653160987789545,-0.6383580542777103,-1.653549643825197,-1.2463218547161639,-0.6710495157420501,-0.22839065655400445,0.2820491081349216,-1.6741268445962276,0.5650025287234429,-1.3483993976396835,-0.3510700472454291,-0.9569854737325106,-1.3370943665932489,-0.7879408324657711,-0.6940176051431406,-0.6723390769945025,-0.6202181967952226,-1.0736467300505506,-0.6088266010245516,-1.2793324285303773,-0.2754251826425529,-0.521945615233038,0.3141956087590735,-2.1417021292796217,-1.1634676425377355,-1.1360736508773,-1.1646540184230283,-2.567302027305231,-1.341975509995408,-1.8033494353321944,0.2658021023741193,0.21164354697522755,-0.4230714365371804,-0.6978246693471256,-0.9008877685447418,-1.0701378378907338,-0.0010082338032636263,-0.3615519890977016,-1.5109103109137159,-0.7712725040099423,-0.3220982522354872,0.6524291982024294,0.6915798512172138,-0.24478757363115564
